datetime,open,high,low,close,volume
2026-02-12 14:15:00-06:00,0.82,0.8368,0.82,0.8368,55.0
2026-02-12 14:16:00-06:00,0.8299,0.8334,0.8298,0.8298,130.0
2026-02-12 14:17:00-06:00,0.8331,0.8334,0.8298,0.8316,309.0
2026-02-12 14:18:00-06:00,0.8357,0.8357,0.8357,0.8357,25.0
2026-02-12 14:19:00-06:00,0.8369,0.8369,0.8358,0.8358,6.0
2026-02-12 14:20:00-06:00,0.8358,0.8358,0.8358,0.8358,0.0
2026-02-12 14:21:00-06:00,0.8358,0.8369,0.8357,0.8363,58.0
2026-02-12 14:22:00-06:00,0.8358,0.8358,0.8358,0.8358,11.0
2026-02-12 14:23:00-06:00,0.8358,0.8368,0.8358,0.8368,11.0
2026-02-12 14:24:00-06:00,0.8368,0.8368,0.8368,0.8368,0.0
2026-02-12 14:25:00-06:00,0.8368,0.8369,0.8368,0.8369,6.0
2026-02-12 14:26:00-06:00,0.8363,0.8363,0.8358,0.8358,17.0
2026-02-12 14:27:00-06:00,0.8358,0.8358,0.8358,0.8358,1.0
2026-02-12 14:28:00-06:00,0.8358,0.8358,0.8358,0.8358,12.0
2026-02-12 14:29:00-06:00,0.8366,0.8366,0.8366,0.8366,18.0
2026-02-12 14:30:00-06:00,0.8366,0.8366,0.8363,0.8363,11.0
2026-02-12 14:31:00-06:00,0.8361,0.8361,0.8358,0.8358,4.0
2026-02-12 14:32:00-06:00,0.8358,0.8358,0.8358,0.8358,7.0
2026-02-12 14:33:00-06:00,0.8358,0.8358,0.8358,0.8358,0.0
2026-02-12 14:34:00-06:00,0.836,0.836,0.8358,0.8358,3.0
2026-02-12 14:35:00-06:00,0.8359,0.8359,0.8342,0.8349,158.0
2026-02-12 14:36:00-06:00,0.8347,0.8347,0.8346,0.8347,21.0
2026-02-12 14:37:00-06:00,0.8347,0.8347,0.8347,0.8347,5.0
2026-02-12 14:38:00-06:00,0.8347,0.8347,0.8346,0.8347,14.0
2026-02-12 14:39:00-06:00,0.8346,0.8346,0.8346,0.8346,2.0
2026-02-12 14:40:00-06:00,0.8346,0.8346,0.8346,0.8346,0.0
2026-02-12 14:41:00-06:00,0.8347,0.8347,0.8346,0.8347,38.0
2026-02-12 14:42:00-06:00,0.8347,0.8368,0.8347,0.8357,83.0
2026-02-12 14:43:00-06:00,0.8346,0.8346,0.8346,0.8346,5.0
2026-02-12 14:44:00-06:00,0.8346,0.8346,0.8346,0.8346,0.0
2026-02-12 14:45:00-06:00,0.8367,0.8367,0.8346,0.8346,10.0
2026-02-12 14:46:00-06:00,0.8399,0.85,0.8359,0.85,664.0
2026-02-12 14:47:00-06:00,0.85,0.86,0.837,0.8574,117.0
2026-02-12 14:48:00-06:00,0.8673,0.8682,0.8578,0.8578,29.0
2026-02-12 14:49:00-06:00,0.8698,0.873,0.8697,0.873,83.0
2026-02-12 14:50:00-06:00,0.8689,0.8692,0.8689,0.8692,18.0
2026-02-12 14:51:00-06:00,0.869,0.8692,0.8689,0.869,162.0
2026-02-12 14:52:00-06:00,0.869,0.869,0.869,0.869,0.0
2026-02-12 14:53:00-06:00,0.869,0.869,0.869,0.869,0.0
2026-02-12 14:54:00-06:00,0.8697,0.8731,0.8696,0.8731,37.0
2026-02-12 14:55:00-06:00,0.8705,0.88,0.8699,0.88,72.0
2026-02-12 14:56:00-06:00,0.8723,0.8723,0.8691,0.872,55.0
2026-02-12 14:57:00-06:00,0.8691,0.8691,0.8691,0.8691,72.0
2026-02-12 14:58:00-06:00,0.8696,0.8698,0.8693,0.8693,75.0
2026-02-12 14:59:00-06:00,0.8693,0.8713,0.8692,0.8697,155.0
